Original,EN
"因為沒有訂位就直接前往所以被安排在 Bar 台，所以有機會跟親切健談的老闆一邊暢飲一邊閒聊
木柵成長的老闆 Bryant 運用了在地有特色的鐵觀音搭配梅酒，調製出具有特色的鐵觀音梅酒嚐起來別有一番滋味，另外 Bryant 老闆對於威士忌也有研究，推薦我們喝了很有特色富有巧克力味的威士忌，順口風味飽滿～
店內也有幾個大液晶銀幕，之後有足球比賽或其他棒球國際賽時就有了一個可以放鬆又能放聲吶喊的好去處～讚讚","Because I went directly to BAR, I was arranged directly at the BAR platform because I had a chance to chat with the boss who had a cordial conversation while drinking.
Bryant, the boss of Muzha's growth, uses characteristic Tieguanyin with plum wine to prepare the characteristic Tieguanyin plum wine. Whiskey, full flavor ~
There are also several large LCD screens in the store. After that, there is a good place to relax and scream when there are football games or other baseball international games."
"酒很有特色 室內裝潢很用心 質感拉滿 剛好有機會跟老闆聊了一下 人超級親切 剛上來台北上班不熟悉木柵 老闆很大方的推薦很多好吃的 感覺的出來對自己從小到大生活的地方很自豪
總結：酒吧天花板 來就對了","The wine is very characteristic. The interior decoration is full of heart texture. It has a chance to talk to the boss. I am super kind and just came to Taipei to go to work. Very proud
Summary: Bar ceiling is right"
"老闆很親切 自製的茶酒很頂
也有很有意思的威士忌","The boss is very kind and self -made
There are also very interesting whiskey"
"店員跟老闆人都超好 很親切 服務態度極讚！！
謝謝老闆還一直請我們喝不同口味的梅酒
每一款都很香很順口😍","店員跟老闆人都超好 很親切 服務態度極讚！！
謝謝老闆還一直請我們喝不同口味的梅酒
每一款都很香很順口😍"
木柵終於有酒吧了！大推接觀音梅酒，梅子酒的香甜當中，帶有著濃郁茶香。真的是讓人愛不釋手！,木柵終於有酒吧了！大推接觀音梅酒，梅子酒的香甜當中，帶有著濃郁茶香。真的是讓人愛不釋手！
燈光美氣氛佳 假日無聊想找個地方小酌一下 真的不錯！酒的種類也很多 老闆還熱情的介紹及招待！有機會一定再帶朋友來👍,"Lighting beautiful atmosphere is boring on holidays, I want to find a place to drink it!The types of wine are also warmly introduced and entertaining!If you have a chance, you must bring your friends again."
"是一間非常溫暖細心的酒吧
環境不大但看得出來老闆很用心在經營

洗手間內有提供sabon的乳液還有Jo Malone的香水做使用（完全佛心來著）

店內擺設的酒只要有提問
老闆也會親切的做介紹與講解

茶酒的調配與比例都非常剛好
以及有許多品項的威士忌可以單點
其實選擇的種類非常多

文山區難得一見的好去處🙏
也謝謝老闆上週的招待🙏","是一間非常溫暖細心的酒吧
環境不大但看得出來老闆很用心在經營

洗手間內有提供sabon的乳液還有Jo Malone的香水做使用（完全佛心來著）

店內擺設的酒只要有提問
老闆也會親切的做介紹與講解

茶酒的調配與比例都非常剛好
以及有許多品項的威士忌可以單點
其實選擇的種類非常多

文山區難得一見的好去處🙏
也謝謝老闆上週的招待🙏"
"茶類的酒都很讚👍
老闆人很熱情🔥","茶類的酒都很讚👍
老闆人很熱情🔥"
"今天發現家裡附近的酒吧，就來看看
發現環境舒適，是與朋友小酌的好地方😀
鐵觀音梅酒好喝順口，感謝老闆請我們吃小卷👍🏻😍","Today I found a bar near the house, let's take a look
It is a good place to find the environment comfortable with friends.
Tieguanyinmei wine is delicious, thank the boss for asking us to eat a small roll."
"週六67.前往 還沒什麼人
上菜前有先免費提供一盤爆米花
但當天鹹食只供應鹹豬肉 (希望打電話訂位時店員能事先告知)
一份200 份量還可 也不錯吃 不會太重鹹
酒的部分 不太了解 但兩杯喝起來都不錯
white lady 和 春末夏初","Saturday 67. No one is there yet
Before serving, you will provide a set of popcorn for free
But the salty food only served the salty pork on that day (I hope that the clerk can inform it in advance when calling)
A portion of 200 parts is not bad, it will not be too salty
The part of the wine doesn’t know much, but the two cups are good
White Lady and late spring and early summer"
服務優良，茶酒頗有特色，值得推薦，特別是木柵鐵觀音與文山包種茶調酒。店家亦慷慨。,服務優良，茶酒頗有特色，值得推薦，特別是木柵鐵觀音與文山包種茶調酒。店家亦慷慨。
失戀還是要喝爆，老闆超挺,失戀還是要喝爆，老闆超挺
"老闆請超多東西還有遊戲可以玩 超棒😍😍🫶
草莓牛奶好喝好鬼","老闆請超多東西還有遊戲可以玩 超棒😍😍🫶
草莓牛奶好喝好鬼"
"店員非常nice ，請我們喝三輪shot ，抹茶梅子味道超豐富！
氛圍放鬆，剛好今天只有我們這組客人，服務得很周到，大推！","The clerk is very nice. Please drink a three -wheeled shot. The matcha plum taste is super rich!
The atmosphere is relaxed. Just today, only our group of guests, the service is very thoughtful and pushed!"
純飲威士忌、特殊梅酒為主，老闆健談阿莎力、很樂意試飲分享，讚讚！,"Pure drink whiskey and special plum wine are mainly. The boss talks about Asle, happy to try drinking and sharing, praise!"
"現在是品嚐單品酒為主，就很看店家喜好
今天被推薦的兩杯，喝起來都很順口，值得收藏","Now it is mainly tasting single wine, just look at the store preferences
The two cups recommended today are very smooth and worth collecting."
"總結來說就是超棒的體驗，超快樂🥰
首先要先感謝店家願意收留我們十幾個人進去，我們那天真的好吵（超抱歉🥺），再來就是沙發區真的很舒適，環境氛圍也都很舒服，是能讓人好好放鬆聊天的空間！還有老闆人超好超大方，請我們吃免費爆米花和炸魷魚絲（？）（超級好吃🤤🫶🏻），還請我們十幾個人一人一杯shot（超級超級超級好喝🥰），真的謝謝店家給了我們一次那麼好的體驗，以後有機會一定會再去的！","In summary, it is a great experience, super happy 🥰
First of all, I would like to thank the store for their willingness to take more than a dozen people in. We were really noisy that day (super sorry), and then the sofa area is really comfortable, and the environment atmosphere is also very comfortable. It is a space for people to relax and chat. IntersectionThere are also bosses super very generous, please eat free popcorn and fried squid shreds (?) (Super delicious), and we also ask us a dozen people to one cup of one. Thank you for giving us such a good experience for the store. In the future, you will definitely go again!"
"環境乾淨舒服 氣氛chill
雞肉卷好吃
店長顏值高 親切
酒單多樣 酒單外也有店長自己的推薦","The environment is clean and comfortable, the atmosphere chill
Chicken rolls are delicious
The manager's face value is high and kind
There are also many wines from the wine list."
環境舒服 老闆很大方的請吃爆米花和shot 推推！😍,環境舒服 老闆很大方的請吃爆米花和shot 推推！😍
"柚子酒很好喝
老闆人也很好還招待我們喝草莓奶酒
很適合聊天打發時間","Grapefruit wine is delicious
The boss is also very good and entertains us to drink strawberry milk wine
Very suitable for chatting time"
來訪多次 雖然地點不大不過氣氛很好 店員也很好客 是跟朋友喝點小酒的好地方,I have visited many times.
政大附近數一數二好喝！長島冰茶十分優秀300算划得來 而且很好喝！落日餘暉也蠻讚推推！,"There are one of the best near Zhengda!Long Island Ice Tea is very excellent 300, and it is very delicious!The sunset is also quite praised!"
茶+酒的組合十分有創意，喝起來也很順口，歡迎各位愛喝酒的朋友來體驗看看,茶+酒的組合十分有創意，喝起來也很順口，歡迎各位愛喝酒的朋友來體驗看看
"木柵難得的小酒吧
老闆年輕有為 整個空間設計的很舒服
有各種自己設計的酒單

門口就有車站
不用怕喝多回不了家
價格平實
平日假日消遣的好地方","Muzha's rare little bar
The boss is young and comfortable to design the entire space.
Have a variety of wine orders designed by yourself

There is a station at the door
Don't be afraid to drink too much home
Plain
Good place for recreation on weekday holidays"
梅酒跟威士忌味道很和諧 肯定會再訪,梅酒跟威士忌味道很和諧 肯定會再訪
調酒精緻且有想法，風味平衡且富層次，實乃調酒沙漠中之綠洲👍 …,"The bartending is exquisite and thoughtful, the flavor is balanced and rich, it is really an oasis in the bartender ..."
酒品好喝有層次，老闆店員熱情好客，下次一定再訪。,The wine is delicious and layered. The owner is enthusiastic and hospitable.
"酒很棒！我們點長島跟jin fiz 口感很好酒精夠，環境很舒適！

情侶來非常剛好喔！","The wine is great!We ordered the long island and Jin Fiz very good wine, and the environment is very comfortable!

The couple came very well!"
"因為火車誤點，和女朋友比預定晚一個小時到訪，訊息告知時老闆說不用急、安全重要，非常窩心。
兩個人總共點了三杯調酒，被請了兩次不知道是什麼但好喝的shot，是木柵難得的可以好好喝酒的地方！","Because the train was wrong, visiting one hour later than the girlfriend was scheduled to visit, the boss said that he did not need to be anxious and safe, and was very worried.
The two ordered a total of three cups of bartending. They were invited twice and did not know what it was, but the delicious SHOT was a rare place for Muzha to drink well!"
木柵難得的小酒館，用心的年輕老板，熱鬧開心的氣氛，帶給我們放鬆的微醺夜晚,"The rare tavern of Muzha, the young boss, the lively and happy atmosphere, bringing us a relaxed micro -night night"
"讚歸讚 還有招待byebyeShot
但是傘被偷了🥲 …","Zan Guizan also entertains byebyeshot
But the umbrella was stolen ..."
本來不喜歡梅酒 但在這邊點了桃子梅酒覺得超級好喝！讚！,"I didn't like Meijiu, but I ordered Taozi Meijiu here to feel super delicious!praise!"
老闆好客，每次來都很好玩❤️🙏,"The boss is a good guest, every time you come, it is fun ❤️ 老"
"調酒師很樂於分享
店裏氣氛很放鬆
很推薦晚上可以來喝個一杯","調酒師很樂於分享
店裏氣氛很放鬆
很推薦晚上可以來喝個一杯"
"每次來的氣氛都很好 很放鬆
酒很好喝！春末夏初很推～","Every time the atmosphere comes is very good and relaxed
The wine is delicious!Push in the late spring and early summer ~"
老闆有趣，空間很有特色和藝術感，酒也很棒！,"The boss is interesting, the space is very distinctive and artistic, and the wine is also great!"
介紹很詳細，調酒好喝～價位適中，環境安靜，很適合小酌一下,"The introduction is very detailed, the bartender is delicious ~ the price is moderate, the environment is quiet, it is very suitable for a drink"
"文山區最屌的酒吧 海放文山區
調酒師蠻帥的 超級好聊
超級放鬆 完全放鬆 首推！","文山區最屌的酒吧 海放文山區
調酒師蠻帥的 超級好聊
超級放鬆 完全放鬆 首推！"
喝朋友點的長島冰茶真心覺的順口很好喝。我點的伏特加特調，微醺感酒味有，喝起來很舒服。再加點教父，冰球+酒絶配，下次可再約朋友來!,"Drinking friends from the long island Bingcha is really delicious.The vodgart I ordered, I felt a lot of wine, and it was very comfortable to drink.Add some godfather, ice hockey+wine, you can ask friends next time!"
老闆送很多東西！！梅酒很好喝！！超讚🫶🏻👍🏻,老闆送很多東西！！梅酒很好喝！！超讚🫶🏻👍🏻
"老闆請我們喝好多調酒還有滷味
好幸福ㄛ🥺
請大家多多來拜託
這裡氣氛讚酒好喝
一生推","The boss invite us to drink a lot of bartending and lohousness
So happy
Please come and ask everyone
The atmosphere here likes the wine is good
Push a lifetime"
"空間很寬敞舒服，氣氛讓人感覺很放鬆。還幸運吃到老闆請的爆米花(⁎⁍̴̛ᴗ⁍̴̛⁎)
店員服務態度也都很好！
之後有機會會再回訪～～","The space is very spacious and comfortable, and the atmosphere makes people feel very relaxed.I am fortunate to eat the popcorn requested by the boss (⁎⁍̴̛ᴗ⁍̴̛⁎)
The service attitude of the clerk is also very good!
After that, I will return to visit again ~~"
"氣氛超好 招待很多東西 都好好吃！

梅酒好喝 喝了紅茶/綠茶/鐵觀音/柚子
酒感 紅茶>綠茶=鐵觀音>柚子
裡面最喜歡鐵觀音 真的好好喝⋯

政大附近最喜歡的酒吧 推薦！🫶🏻","The atmosphere is so good that many things are delicious!

Plum wine delicious drinking black tea/green tea/Tieguanyin/grapefruit
Wine feel black tea> Green Tea = Tieguanyin> Grapefruit
I like Tieguanyin the most in it, it's really delicious ...

Recommendation of the favorite bar near Zhengda University!Bleak"
阿拉斯加好喝，長島冰茶做的也蠻不錯，是屬於檸檬味較突出的類型，沒有酒精混雜味,"Alaska is delicious, and the long island ice tea is pretty good. It belongs to the type with prominent lemon flavor."
鐵觀音梅酒不加威士忌很好喝~,Tieguanyinmei wine is delicious without whiskey ~
"在不起眼路上的酒吧，店裡感受到老闆滿滿對「酒」的執著與細心。
超多種的梅酒選擇，基本上你想像到的梅酒味這邊都找的到，今天喝了三種不同的梅酒，各有特色已期待下次再來！","在不起眼路上的酒吧，店裡感受到老闆滿滿對「酒」的執著與細心。
超多種的梅酒選擇，基本上你想像到的梅酒味這邊都找的到，今天喝了三種不同的梅酒，各有特色已期待下次再來！"
"跟朋友三個人來
被請了好幾杯shot
店員介紹酒類很有耐心也很熱心
會再來回訪~🥹❤️","Three people with friends
I was invited to several cups of shot
The clerk introduced the alcohol is very patient and enthusiastic
Will visit again ~ 会 会 会 会"
老闆人很好！一直請shot,The boss is very good!Always ask Shot
我這輩子最愛的酒吧，店長風趣幽默，威士忌種類又更多夠專業，沒辦法喝威士忌又可以喝梅酒，這裡是我木柵第二個家，我推爆！,"My favorite bar in my life, the manager is funny and humorous, and the types of whiskey are more professional. There is no way to drink whiskey and can drink plum wine. This is my second home of Muzha. I explode!"
酒保人很好一直請酒🥹💖,"The wine guarantee is very good, always invite wine 好 好 好 好 好"
老闆十分親切，每一隻的威士忌與梅酒充滿特色，有機會一定要來一下，超級推！👍👍,老闆十分親切，每一隻的威士忌與梅酒充滿特色，有機會一定要來一下，超級推！👍👍
酒很好喝，老闆招待，超讚，是晚上聊天喝酒的時候好去處,"The wine is delicious, the boss is entertaining, and it is superb. It is a good place when chatting and drinking at night"
很棒的酒吧，價格實惠，老闆還招待爆米花跟shot，一定會再回訪～,"A great bar, the price is affordable. The boss also entertains the popcorn and Shot, and will definitely return to visit ~"
老闆超大方！環境也很好～～～,The boss is so generous!The environment is also good ~~~
舒壓的好地方，期待新品項推出~,舒壓的好地方，期待新品項推出~
老闆人很好🥲去過兩次，每次都有被招待shot！各類調酒都很好喝，也很喜歡店裡的氛圍，每次都能有很好的飲酒體驗！ …,"The boss has been there twice, and every time he has been entertaining SHOT!Various types of bartending are delicious, and I also like the atmosphere in the store. I can have a good drinking experience every time!Mowing"
氣氛滿舒服 老闆品牌的梅酒都好喝～ 木柵最酷的酒吧,The atmosphere is comfortable with the boss brand.
燈光好氣氛佳 老闆很讚,"Good light atmosphere, boss, very good"
優質 老闆人很好，請我們吃甜不辣，喝酒喝到爽，大推,優質 老闆人很好，請我們吃甜不辣，喝酒喝到爽，大推
"氣氛很好👍 服務態度也讚
還有庫柏力克熊可以看 …","The atmosphere is very good 👍 The service attitude is also praised
There is also Kuberik Bear to watch ..."
"酒很好喝😝
感謝招待炸雞塊！","酒很好喝😝
感謝招待炸雞塊！"
老闆非常好聊 歡迎大家來,"The boss is very good to talk about everyone, welcome everyone"
"還行，氣氛不對
個人感覺燈光、音樂可隨時間稍作變化，讓小酌的人逐漸地放鬆，但是衝著業主認真看待客人留言感受，一定要給五顆星！","Okay, the atmosphere is not right
Personally, I feel that lighting and music can change a little with time, so that the people who drink them gradually relax, but take the owner seriously looking at the guest's message and feel, be sure to give five stars!"
"去了兩次，雖然不是很懂酒
可以客製化，大部分都挺好喝的，而且店內氛圍十分舒服，bartender人很好，好想有兩位，兩次去都是不同人，上次試喝了聽說是下季酒單的酒，是可以來訪多次的酒吧，很可惜再一年就要畢業了，之後就無法常來了","I went twice, although I didn't know the wine very much
It can be customized, most of which are very delicious, and the atmosphere in the store is very comfortable. The Bartender is very good. I want to have two people. I tried it twice. The wine can come to the bar many times. Unfortunately"
鐵觀音梅酒好好喝，店內氣氛佳，服務非常好。甚至有提供湯，誰能不愛😍😍,"Tieguanyinmei wine is delicious, the atmosphere in the store is good, and the service is very good.There are even soups, who can’t love it"
"老闆人超nice又專業
酒好喝
生蠔超大顆
👍","The boss is super nice and professional
Wine
Oyster oversized
Bleak"
酒我蠻喜歡的 威士忌順口,酒我蠻喜歡的 威士忌順口
"很細心的介紹，也很熱情的招待，酒都很香
5星好評，讚👍🏻","I introduced very carefully, and also enthusiastically entertaining, the wine is very fragrant
5 stars praise, praise 评"
賈老闆年輕 但對各種酒類很瞭解，也很會聊天，酒的單價也都非常划算，推薦！,賈老闆年輕 但對各種酒類很瞭解，也很會聊天，酒的單價也都非常划算，推薦！
真的好喝！嚇到我了,It's really delicious!Scared me
頂級好喝酒吧🍹,頂級好喝酒吧🍹
酒超讚！老闆上輩子是天使請我們吃炸物🥹🫵,Wine super praise!The boss was an angel in his last life and asked us to eat fried objects 🥹🫵
"很舒服的酒吧。
跟朋友各點了一杯特調，不是很懂酒但各有特色，都很好喝
老闆人真的很好～～ 整體氣氛很愉快，會願意多次再訪","Very comfortable bar.
I ordered a cup of special tunes with my friends. I don’t know wine but have their own characteristics.
The boss is really good ~~ The overall atmosphere is very happy, and they will be willing to visit many times"
酒款超有意思，老闆人超好，氛圍也很棒，到文山一定要來🥹,"The wine is very interesting, the boss is super good, and the atmosphere is great."
"酒體醇香特別，外面沒有，老闆自己研發!
認真務實好放鬆的place~值得再來。","酒體醇香特別，外面沒有，老闆自己研發!
認真務實好放鬆的place~值得再來。"
"老闆Bryant 對wisky 的介紹很專業，店內高達數十種，還有梅酒，啤酒！生蠔，滷豆干，烤牛肉串都好吃，老闆說會常變化菜單
比同區的酒吧氣氛更好，高端品質價格實惠，絕對值得常來坐坐","The boss Bryant's introduction to Wisky is very professional. There are dozens of types in the store, as well as plum wine and beer!Oysters, dried beans, and grilled beef skewers are delicious. The boss said that it will often change the menu
The atmosphere of the bar in the same area is better, high -end quality and price are affordable, and it is definitely worth sitting."
"梅酒超級好喝，老闆人也很nice
文山區酒吧第一首推","Meijiu is super delicious, and the boss is also very nice
The first push of the bar bar in Wenshan District"
老闆為人親切，酒類簡單但氛圍很棒，適合三五好友聚會👍,"The boss is kind, the wine is simple but the atmosphere is great, suitable for three or five friends gatherings 👍"
非常棒的酒，老闆非常健談，也很樂於分享品酒的知識,"Very good wine, the boss is very talkative, and he is also happy to share the knowledge of wine tasting"
老闆員工都很親切，酒敲香！非常好喝哦哦哦！,老闆員工都很親切，酒敲香！非常好喝哦哦哦！
調酒師人很nice，今天喝了店家推薦特調「春」，味道很有層次，追隨評論來到此店，真是來對了🙌 …,調酒師人很nice，今天喝了店家推薦特調「春」，味道很有層次，追隨評論來到此店，真是來對了🙌 …
文山區酒吧最有質感沒有之一，有帥哥店員，人都超好，請爆米花棉花糖跟shot好開心，超讚超讚,"Wenshan District Bar is the most textured and there are no one. There are handsome guys, everyone is super good, please popcorn marshmallow and Shot, please be happy, super praise"
"是在地小酒吧，可以選擇客製化的酒單，
給shot不手軟，有很多從沒看過的酒
Bartender各有自己專精的酒類，都很好喝
值得再訪","是在地小酒吧，可以選擇客製化的酒單，
給shot不手軟，有很多從沒看過的酒
Bartender各有自己專精的酒類，都很好喝
值得再訪"
老闆人很好，食物也很好吃，來這邊聊天喝酒很放鬆,老闆人很好，食物也很好吃，來這邊聊天喝酒很放鬆
經典調酒表現的很好，而且調酒師會一直送特調shot，不失經典且有創新。福利滿滿、cp超高 推薦！,"The classic bartending performance is very good, and the bartender will always send a special SHOT, which is classic and innovative.Welfare is full, CP is highly recommended!"
招待爆米花跟shot，裝潢不錯，酒不錯,"Enrollment popcorn and shot, good decoration, good wine"
還不錯的地方，感覺的出來很認真在經營，會認真聽客人喜好，也很專心聽客人反饋，被退酒也很快就改進並上酒，期待他更新酒單後有成長的樣子,"It's not bad, I feel very seriously operating, I will listen carefully to the guest preferences, and also concentrate on the feedback of the guests. I will quickly improve and get wine by the retreat."
今天在店家喝了梅酒跟威士忌真的很特別，在這裡shot也十分便宜，推薦來這裡chill。,今天在店家喝了梅酒跟威士忌真的很特別，在這裡shot也十分便宜，推薦來這裡chill。
"老闆超nice
酒好喝
一個人來 一群人來 都讚","Boss Super Nice
Wine
Come alone for a group of people to praise"
嘿嘿 很讚喔 長島冰茶特調我喜歡 蜜香紅茶跟台灣包種茶風味 嘿嘿 喜歡喔 差點愛上調酒師喔,"Hey, it's great."
好不好都是別人「說」給你一杯特調 自己去體會,好不好都是別人「說」給你一杯特調 自己去體會
很喜歡，晚上放鬆的好去處,"I like it very much, relax at night"
身為一個政大生我很感動有這家酒吧開在附近,"As a political big student, I am very moved to have this bar driving nearby nearby"
"老闆請了我們一人三杯shot😍
而且廁所的衛生紙盒(？很酷","老闆請了我們一人三杯shot😍
而且廁所的衛生紙盒(？很酷"
"特點是只供應純酒
如果你有故事
非常歡迎來這邊！！！","The characteristic is that it only supplies pure wine
If you have a story
Welcome here!IntersectionIntersection"
老闆人很好 酒很好喝，還有PS5 愛了,"The boss is very good wine and delicious, and PS5 loves"
真的很好喝 客製化正中我們的心 有調到我們想要的味道！是蠻有溫度的店 🤎🤎🤎 …,真的很好喝 客製化正中我們的心 有調到我們想要的味道！是蠻有溫度的店 🤎🤎🤎 …
店員超熱情親切，酒也很好喝～～～氛圍超讚，大推❤❤❤,"The clerk is very enthusiastic and kind, and the wine is also very delicious ~~~ The atmosphere is superb, push ❤❤❤"
氣氛很放鬆，老闆人很好，會一直請喝酒，請吃東西，值得跟朋友來放鬆,The atmosphere is very relaxed.
"老闆真的人超好！
酒也好喝！
超頂","The boss is really good!
The wine is also delicious!
Super top"
"不喝酒的也有提供無酒精飲料🥤
敲好喝der 👍🏻👍🏻👍🏻 …","Those who do not drink also offer wine -free drinks 🥤
Tap Der d ..."
鐵觀音梅酒超好喝😍老闆很親切！大推！ …,Tieguanyinmei wine is super delicious. The boss is very kind!Push!Mowing
老闆超大方 酒很好喝 環境很chill,The boss's super generous wine is delicious and the environment is very chil
真的木柵第一酒吧，老闆親切，店員服務好，環境也很棒，很值得來光顧！！,真的木柵第一酒吧，老闆親切，店員服務好，環境也很棒，很值得來光顧！！
"燈光美氣氛佳，很適合上班族學生情侶來小酌
老闆人好又帥👍 …","The lights are beautiful atmosphere, which is very suitable for office workers and couples to drink
The boss is so handsome ..."
彷彿置身在日本街頭的酒吧,彷彿置身在日本街頭的酒吧
老闆很熱情，品到很多不同的威士忌和梅酒！！！,"The boss is very enthusiastic, to many different whiskey and plum wine!IntersectionIntersection"
老闆人很好 每次辦活動都超給力🥹 店員人也都很親切！超推！ …,老闆人很好 每次辦活動都超給力🥹 店員人也都很親切！超推！ …
環境舒服，特調好喝。Bartender 很親切，是天使☺️每次去都請shot和小點,"The environment is comfortable and special.Bartender is very kind, it is angel ☺️ every time you go, please go and make small dots"
靠近政大的酒吧，燈光美，氣氛佳。,"The bar close to Zhengda, the lights are beautiful and the atmosphere is good."
點的調酒非常好喝順口，老闆十分親切，裝潢很舒服，是值得再訪的低調小店！,The bartender is very delicious. The boss is very kind and the decoration is very comfortable. It is a low -key shop worth visiting!
讚 調酒師大方,Praisement is generous
酒好喝 店員友善,Wine good shopkeeper friendly
老闆親切，木柵喝酒放鬆好去處！,"The boss is kind, and the Muzha drinks and relax!"
文山區最屌酒吧，老闆人很耐斯又好聊,文山區最屌酒吧，老闆人很耐斯又好聊
您好 希望您可以控管一下客人 有時候晚上都會太吵 跨年這天也有人吐在我們家門口 麻煩請跟客人告知一下 感謝,"Hello, I hope you can control the guests. Sometimes at night, you will be too noisy at night."
大推老闆人超好 還被請了一杯shot😍 …,The big push boss was super good and was invited a cup of shot😍 ...
老闆很好 酒很好喝,老闆很好 酒很好喝
"舒服溫馨的小酒吧
有興趣的話，可以問Bartender各種酒的知識，或者店內用的各種材料！","A comfortable and warm bar
If you are interested, you can ask Bartender's knowledge of various wines, or various materials used in the store!"
老闆人很親切，妹子據點,"The boss is very kind, the girl's stronghold"
很用心的店！老闆人超好！！很好聊天🤣 …,很用心的店！老闆人超好！！很好聊天🤣 …
老闆人很親切，酒也很好喝，裝潢不錯且服務態度好。,老闆人很親切，酒也很好喝，裝潢不錯且服務態度好。
"調酒師人很好
客製化的調酒也很符合我的要求
讚讚","調酒師人很好
客製化的調酒也很符合我的要求
讚讚"
