Original,EN
"生啤好喝，紅油擔擔的花生香味濃郁很美味
必定會再回訪","The raw beer is delicious, and the peanut fragrance of red oil is rich and delicious
I will definitely return to visit"
"滷味拼盤好吃😋
三五好友喇低賽的據點，服務還好","Lochi platter is delicious 拼
The stronghold of the three or five friends, La Lowai, service is okay"
餐點好吃，交通方便離捷運站2分鐘走路，聚餐好去處。推推～,"The meal is delicious, the traffic is convenient to walk 2 minutes away from the MRT station, and the dinner is good.Push ~"
和朋友來聊天小酌很不錯！評論送shot～但東西是真不錯吃，酒也好喝品項選擇很多！,"It's good to chat with friends!The comments are sent to the shot ~ but things are really good, and there are many choices for wine!"
"能夠和朋友輕鬆聊天
歌單也很棒
重點是生啤有18天！！！！
也有多種酒款及調酒選擇","Can chat easily with friends
The song list is also great
The point is that there are 18 days of raw beer!IntersectionIntersectionIntersection
There are also a variety of wines and bartending options"
"氣氛佳、餐點美味😋
老闆超親切還招待一杯shot，超讚👍","Good atmosphere, delicious meals 气
The boss is very kind and entertains a cup of shot, super happy"
來這邊微醺一下真的很適合，地段位置距離捷運站也才2分鐘路程，真的很適合朋友們小酌一杯，老闆人也很好，很耐心介紹餐點跟酒品#渣男烏梅醉真的大推！！！！,It ’s really suitable to come here. The location is only 2 minutes away from the MRT station. It is really suitable for friends to have a drink. The boss is also very good. Wu Mei is really pushing!IntersectionIntersectionIntersection
"柚杭菊是熱的 超好喝彷彿在喝柚子茶
生啤也很讚 麻辣烏龍麵普通好吃","Pomelohang chrysanthemum is a hot and good drink, as if drinking grapefruit tea
Life beer is also very good for spicy oolong noodles, ordinary delicious"
吃完一個小時內兩個人都拉肚子了⋯,Both people have diarrhea within an hour after eating ...
氣氛很棒，地瓜粥現煮有特別的香甜味，滷味拼盤調味很棒，調酒名讓人菀薾一笑，也很特別。可惜座位不太舒適，門口煙味有點重，但整體萊說可以來一試。,"The atmosphere is great. The sweet potato porridge is cooked with a special sweetness. The flavored seasoning is great. The bartending name is very special.Unfortunately, the seat is not very comfortable, and the smoke smell at the door is a bit heavy, but the overall Lai said that you can try it."
滷味真的很好吃，酒也非常有誠意，店家人員雖然看起來酷酷的，不過很好聊天，也很親切😆😆 …,"Loi is really delicious, and the wine is very sincere. Although the shop staff looks cool, it is very good to chat and very kind ..."
"酒和食物都很滿意，老闆人也很好～
酒我點的是醉美人，荔枝的香氣，配上恰到好處的苦味，讓平常不喝酒的我也不會覺得難以入口。
食物則是點了麻辣豆腐鴨血，和很多人推的滷味拼盤，麻辣豆腐鴨血的湯有中藥味，喝起來很順口，豆腐和鴨血也很嫩。","酒和食物都很滿意，老闆人也很好～
酒我點的是醉美人，荔枝的香氣，配上恰到好處的苦味，讓平常不喝酒的我也不會覺得難以入口。
食物則是點了麻辣豆腐鴨血，和很多人推的滷味拼盤，麻辣豆腐鴨血的湯有中藥味，喝起來很順口，豆腐和鴨血也很嫩。"
"非常適合喝酒聊天的店，下酒菜做的不錯，吃起來很有趣，氣氛佳。但不是吃飽的店喔！適合晚上來喝ㄧ杯配個小菜，今天的消費金額為800元，兩個人點了兩瓶精釀啤酒三樣小菜，覺得很不錯。

特調不便宜480","It is very suitable for drinking and chatting shops. The vegetables are made well. It tastes interesting and the atmosphere is good.But it's not a full shop!It is suitable for drinking a cup with a small dish in the evening. Today's consumption amount is 800 yuan. The two ordered two bottles of craft beer and three kinds of dishes. They felt very good.

Special adjustment is not cheap 480"
"2022.06.23 = ★★☆☆☆
◉簡評：整場花了不少錢，肉份量很少，都在吃高麗菜絲跟洋蔥大蒜，沒要喝酒者的勿入，清醒時結帳對身體不好。😂😂😂
◉牢騷：其實就食物內容，價位是挺貴的。
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
和學長深夜談公事，選到【渣男 Taiwan Bistro】。【渣男 Taiwan Bistro】分店越開越多，生意很好，很會做年輕人生意。造訪時已經是晚上快11，人氣還很不錯，除我之外，清一色都是年輕人。

☑烏梅汁💰120 = 低消是一杯飲料，開車不能喝酒，無酒精飲料都貴的要命，就 ...烏梅汁，4分。

☑香腸💰150 = 份量很少，香腸熱過，口感很好，外皮微酥內部紮實，多汁，5分。

☑山豬肉💰150= 醃肉挺鹹的，熱過，多汁有甜有鮮，算是今日內最佳，5分。

☑牛腱💰150 = 小小一份'滷得風味普普，軟膠質感沒有，邊片還有點柴，4分。

☑膽肝💰200 = 200這薄薄幾片...習慣了。顏色是暗紅色，入口，喔喔喔...很內臟的味道，夠鹹又有內臟的苦味在嘴裡變化，很有深度但適合下酒，直接吃鐵鏽味明顯，4.5分。

☑川耳💰70 = 溫的? 風味還行，4分。

☑雞翅💰150 = 這不行，烤得太乾，沒有鮮味，3.5分。

整場花了不少錢，都在吃高麗菜絲跟洋蔥大蒜，沒要來喝酒的勿入，清醒時結帳對身體不好。😂 這間店為什麼紅?? 調酒嗎??

❖ Instagram ID：chun.pig❖","2022.06.23 = ★★ ☆☆☆
了 Simplified comment: It took a lot of money throughout the game, and the meat was very small. They were eating Korean cabbage and onion and garlic. Do n’t enter the person who did n’t want to drink. The checkout when it was awake is not good for your body.Bleak
食 ◉ ◉: In fact, the price of food is very expensive.
====================
Talking about business late at night and chose [Scum Man Taiwan Bistro].[Scumbag Taiwan Bistro] The more and more branches are, the business is very good, and they are very good at young people.It was almost 11 in the evening during the visit, and the popularity was still very good. Except for me, Qing Yixia was young people.

💰 💰 ☑ 0 0120 = low is a cup of beverages. You ca n’t drink when you drive. There are no alcoholic beverages.

0 Sausage 💰150 = very small amount, sausage is hot, the taste is good, the outer skin is slightly crispy, and the internal skin is solid, juicy, 5 points.

5 ☑ ☑ 0 0 0150 = The marinated meat is very salty, it is hot, the juice is sweet and fresh, which is the best today, 5 points.

0 0 ☑ 💰 💰 💰 💰 💰 💰 ☑ ☑ ☑ '☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑ ☑, 4 points.

00 00 ☑ 200 = 200 This thin piece ... get used to it.The color is dark red, at the entrance, oh oh ... it tastes very visceral, the bitterness of the salty and viscera changes in the mouth. It is very deep but suitable for wine. It is obvious to eat the rust directly, 4.5 points.

0 0 💰 70 = warm? The flavor is okay, 4 points.

5 Chicken wings 0150 = This is not good, grilled too dry, there is no umami, 3.5 points.

It took a lot of money throughout the game, and they were eating Korean and garlic. Do n’t enter if you did n’t have to drink. The checkout is not good for your body when you are awake.? Why is this shop red ?? Broken bartending ??

A Instagram ID: chun.pig❖"
"喝完酒就忘了拍餐點了🥹
餐點小貴（以份量來講）
東西好吃

酒類選擇也多，有種開驚喜包的感覺","I forgot to make a meal after drinking 🥹
Meal for a small amount (in terms of portions)
What is delicious

There are also many choices of alcohol, and there is a feeling of opening surprise bags"
"再度強調
渣男就是被酒吧耽誤的滷味店(￣∇￣)
上次在古亭覺得調酒普 但木柵的啤酒很好喝（沒點調酒）
滷味真心好吃 味道很夠 辣得很到位
非常適合下酒！雖然不算便宜但是是能吃飽的！","Emphasize again
The scum man is the Lochi shop delayed by the bar (￣∇￣)
Last time in Guting, I felt that the beer of bartender but Muzha was delicious (no bartender)
Loi is really delicious and delicious enough to be spicy enough
Very suitable for wine!Although it is not cheap, it can be full!"
"很喜歡的一間店
氣氛好
店員態度佳又帥
東西好吃 滷味很入味 酒也好喝
每一樣餐點感覺都很認真做","很喜歡的一間店
氣氛好
店員態度佳又帥
東西好吃 滷味很入味 酒也好喝
每一樣餐點感覺都很認真做"
"好食好服務好氣氛;
迎接111年11月11日的第1秒…
渣男還熱情招待小食与小酒
…期待下次見
💕謝謝DD
很特別的下半天1110跨到1111","Good food, good service, good atmosphere;
Welcome to the first second of November 11, 111 ...
The scumbag also enthusiastically entertain snacks and small wine
… Looking forward to seeing the next time
💕 Thank you DD
Very special for the second half of the day 1110 cross to 1111"
"不得不說是被滷味拼盤吸引進來的🙈
這間店算小酒館,從兩個角度看這家店的售價,以酒館來說價格還可以接受,但以非酒館角度價格就偏高😦
調酒類🥂
▫️我愛夏天//🐜人必點,有芒果為基底,酒感頗低
▫️荔枝美梅//跟上個比 比較有酒感
餐點類🥢
▪️滷味拼盤//現在想想覺得挺貴NT360元,如果價格落在200～260之間會比較合理,味道是挺OK的
▪️鹹豬肉//份量很少,這個好吃,吃不出肥膩感
▪️手拌乾絲//我誤會這道,我以為是白色加芹菜那種乾絲.....但這誤打誤撞的好吃
▪️黃瓜//就那樣～
▪️乾麵、鴨血//這兩樣我覺得可以PASS
⠀⠀⠀⠀ ⠀ ⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀
整體來說CP值不高,坐在位子挺久也不見店員主動來點餐(完全無其他客人唷),後來就請店員來介紹一下調酒部分,他就啪啦啦的講超快欸🙄然後講完就走了....","不得不說是被滷味拼盤吸引進來的🙈
這間店算小酒館,從兩個角度看這家店的售價,以酒館來說價格還可以接受,但以非酒館角度價格就偏高😦
調酒類🥂
▫️我愛夏天//🐜人必點,有芒果為基底,酒感頗低
▫️荔枝美梅//跟上個比 比較有酒感
餐點類🥢
▪️滷味拼盤//現在想想覺得挺貴NT360元,如果價格落在200～260之間會比較合理,味道是挺OK的
▪️鹹豬肉//份量很少,這個好吃,吃不出肥膩感
▪️手拌乾絲//我誤會這道,我以為是白色加芹菜那種乾絲.....但這誤打誤撞的好吃
▪️黃瓜//就那樣～
▪️乾麵、鴨血//這兩樣我覺得可以PASS
⠀⠀⠀⠀ ⠀ ⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀
整體來說CP值不高,坐在位子挺久也不見店員主動來點餐(完全無其他客人唷),後來就請店員來介紹一下調酒部分,他就啪啦啦的講超快欸🙄然後講完就走了...."
滷味拼盤不錯 烏龍麵普通 內裝舒適 整體算有特色 很高興木柵這荒涼的地方有這間還稱得上水準的店 繼續加油 支持👍🏻👍🏻👍🏻 …,"Lawei platter is good, oolong noodles, ordinary interior comfortable and overall are very distinctive, very happy, Muzha, this desolate place, there is this store that can be called a standard, and continues to refuel ..."
"滷味拼盤很厲害，豬血糕也是😚
酒的部分因人而異，但大致上都是好喝的。
氣氛很好，但不需要用吼的講話，也很適合聊天🥰 …","Lochi platter is very powerful, and pig blood cakes are also 😚
The part of the wine varies from person to person, but it is roughly delicious.
The atmosphere is very good, but you don’t need to speak in a roar, it is also suitable for chat ..."
有特色的調酒，但是選項不多，試喝了一款蠻好喝的，店內裝潢不錯，但是位子較少。滷味份量比想像多，會讓人再訪的店。,"There are distinctive bartending, but there are not many options. I tried to drink a pretty good. The interior of the store is good, but there are fewer seats.There are more loquats than expected, and it will make people visit the store."
酒偏難喝價格又高，但吃的還不錯，不會再回訪，很可惜🫠,"The wine is difficult to drink and the price is high, but the food is not bad. I will not return to the visit. It is a pity"
涼爽天氣很適合去吃東西聊天的店。滷味拼盤有什麼拼什麼，但除了豬腳外，其他是豬耳朵、豆乾、海帶和米血，米血蠻好吃，但整份算起來有點小貴。麻辣鴨血的湯底單喝有點鹹，但是夠辣，只有一塊豆腐和一塊鴨血，份量有點少。無酒精的飲料，汽水有些變化，例如：話梅雪碧或檸檬可樂，杯子用冰杯蠻有誠意。店內低消是一人一杯飲料，店裡賣許多台灣啤酒，也有調酒，適合小酌吃下酒菜。下次會想試試酒類商品。,"The cool weather is very suitable for eating and chatting shops.What are the fighting platter, but except for pig feet, other pig ears, dried beans, kelp and rice blood, rice blood is pretty delicious, but the whole portion is a bit expensive.The soup base of spicy duck blood is a bit salty, but it is spicy enough. There is only one piece of tofu and a piece of duck blood, which is a bit small.There are no alcoholic beverages, and soda changes a little, such as: Mei Sprite or Lemon Coca -Cola, the cup with ice cup is quite sincere.The low -consciousness in the store is a one -person drink. There are many Taiwanese beer in the store, and there are also bartending, which is suitable for drinking wine.I would like to try alcohol products next time."
"覺得低消要每人點酒或是飲料滿不合理，已經點了滿多吃的還有這種規定，也沒辦法通融😅真的就是開車來也沒辦法喝酒，原本想說好吧就硬點，畢竟也放在口袋名單滿久了，結果回到家馬上同桌的人一起拉肚子，但明明只是吃滷味、麵跟牛腱而已沒有海鮮還可以拉肚子，而且還痛了整個晚上，剛剛看到滿多評論也有很多人拉肚子，這個食材控管真的堪憂⋯⋯
另外定價實在是偏高，就只是一般滷味而已，飲料也真的是盤子價，真的滿普通的茶沒什麼味道也要180","I feel that low consumption or drink is unreasonable, and there are already more foods and this kind of regulation. There is no way to get through. Click, after all, it has been put on the pocket list for a long time. As a result, the people who returned home immediately took diarrhea at the same table, but obviously they only eat loquat, noodles, Achina tendons. Many people have diarrhea, and this ingredient control is really worrying ...
In addition, the pricing is really high, it is just a general lochi, and the drink is really a plate price. It really has no taste for ordinary tea."
"很喜歡店家的裝潢，復古懷舊的感覺外加一些小地方出現幽默詼諧的標語 讓人覺得親切友善，菜單很可愛，我蠻喜歡中英文都有的菜單 但，這間菜單特別不一樣😂當我看到貢丸的英文的時候直接笑翻，真的是太可愛了，所以請務必親自來光顧吃吃看！

由於是在2021疫情解封後幾天來吃，所以沒有調酒可以喝，只有罐裝.啤酒跟一些精選酒可以喝，但都還不錯！吃飯搭起來蠻速配的！
食物的部分，滷味就跟大家說的一樣好吃，我個人在貴店特別喜歡的是大腸包小腸，尤其香腸的味道!!有家鄉烤的味道🤣外皮烤的剛好「恰恰」我很喜歡！
另外地瓜稀飯和乾麵也都真的像傳說的一樣厲害xD 地瓜甜 乾麵微微微辣(很開胃！)

我還要推薦〔鴨胸〕 ！ 太好吃了 ！ 沒有其他可以形容就好吃，來了就記得一定要點！ 其實還有其他小菜像是涼拌也都很好吃，其實沒有餐點會踩雷啦，只是價位偏中上，要吃的適量而已👍👍👍","I like shopkeeper decoration, retro nostalgia feels out there plus a small place to appear humorous and slogan makes people feel friendly, the menu is very cute, I like Chinese and English have a menu but, the menu is particularly different 😂 When I seeBy the time the Gong Maru is laughed directly at the time, true to be too cute, so please be sure to visit and eat!

Since the 2021 pandemic is unlocked a few days after the lockdown, so clerical can drink, only cans. Beer with a selection of wine can be drink, but it is not good!Eat and sorry speed!
The food is partly, the stew tastes as delicious as you, I personally like the expensive shop especially like the large intestine pack small intestine, especially sausage taste!
In addition, sweet rice and dried noodles are true like legends are too great xD sweet and sweet dried noodles slightly spicy (very appetizing!)

I also have to recommend [duck breast]!It's too tasty!There are others who can be described to be delicious, and remember to do what you must do!In fact, there are other small dishes like cooling is also very tasty, in fact, the stumbling with meals will step on the thunder"
"滷味特製乾麵好吃😋
鬼島冰茶的冬瓜後勁很讚😍
醉美人跟水果妹的酒感也很不錯🥹
老闆請喝Shot最讚😆😆😆","Lochi special noodles are delicious 制
Ghost Island Ice Tea's winter melon is very good at stamina
The wine of drunk beauty and fruit girl is also very good 🥹
The boss, please drink Shot the best s"
"燈光美氣氛佳 適合跟好友聚餐喝酒的店
吃喝完一攤隔壁還有瘦子的店可以去😆

滷味拼盤 推
特製乾麵 $120超級推
麻辣豆腐鴨血$120 推推
紅油耳絲 $60 普通
大腸頭 $120 推
好shot 流 一口乾組 $600 超級推
渣男烏梅醉 $280 不推 （個人覺得味道奇怪）
白酒$200 不用點","The lights of the lights are good for the shop where you dinner with your friends
After eating and drinking, there is a shop with a thin shop next door to go to 😆

Lo than Platty Platform Push
Special dry noodles $ 120 super push
Spicy tofu duck blood $ 120 push push
Red oil ear silk $ 60 ordinary
Large intestine head $ 120 push
Good Shot Streaming Dry Group $ 600 Super Push
The scum man Wu Mei drunk $ 280 does not push (personally I think the taste is strange)
Baijiu $ 200 No need to order"
"滷味還行
小菜好吃
Cp 值稍微低了點","Loom is OK
Small dishes are delicious
CP value is slightly lower"
