Original,EN
真的是跟朋友好幾次約唱歌都在這裡了👍🏻唱好唱滿吃好吃滿⋯😍😍,I really sing with my friends several times. I sing here.
"服務態度很差 電話問可不可以再要一壺水直接回自己出來拿那請問我付服務費是做什麼的？又不是過分要求送水不是基本的嗎？
價格偏貴還收100塊的廁所費 音響設備沒有很好音質很差有的音樂忽大忽小 房間有一段時間會噴很濃的芳香劑讓人不舒服","服務態度很差 電話問可不可以再要一壺水直接回自己出來拿那請問我付服務費是做什麼的？又不是過分要求送水不是基本的嗎？
價格偏貴還收100塊的廁所費 音響設備沒有很好音質很差有的音樂忽大忽小 房間有一段時間會噴很濃的芳香劑讓人不舒服"
怎麼沒0可以選啊⋯⋯⋯⋯一開始6個人給我們安排最小的包廂（有人座加的椅子）有人還得站著😅最後以為我們喝醉故意亂喊價⋯⋯⋯⋯拜託大家別來。收費特別不透明。。。每個店員說的價錢都不一樣😅誰來管管啊,"Why is there no 0? You can choose. At the beginning, 6 people arranged us the smallest box (some chair with a seat). Someone had to stand still. EssenceThe charges are particularly opaque.EssenceEssenceThe price of each clerk is different. Who will manage it?"
以前因為就近，服務態度好，歌曲多樣化，cp值高很常來，但最近漸漸的收費名目越來越多且越來越高了，應該不會再來了,以前因為就近，服務態度好，歌曲多樣化，cp值高很常來，但最近漸漸的收費名目越來越多且越來越高了，應該不會再來了
"餐點味道普通偏貴。
固定式的麥克風壞很久了，無線麥克風永遠都是快沒電，唱到一半就要請人換，拜託可以給滿電的嗎？
寄存的酒每次都會跟我說找不到，或超過一個月沒了，搞笑？
氣氛燈也是壞的是要我怎麼搞氣氛？","餐點味道普通偏貴。
固定式的麥克風壞很久了，無線麥克風永遠都是快沒電，唱到一半就要請人換，拜託可以給滿電的嗎？
寄存的酒每次都會跟我說找不到，或超過一個月沒了，搞笑？
氣氛燈也是壞的是要我怎麼搞氣氛？"
"A08包廂至少當機五次以上
手機點歌一直斷線
本來只補15分鐘
但敗興重開機的時間實在不只
爭取後勉強補到半小時
但是補了仍然會當機
在修好前
如果被分到A08就乾脆不要唱比較好
免得開嗓又冷掉
唱到一半卡在副歌

兩次說要幫我們跟上面爭取但是兩次都沒有等到回覆
都是我們再次當機再叫人來
最後唱到一半加時時間到直接斷在副歌
不會讓你唱完
最後出去吧台反映只能給下次的折扣或是招待無酒精罐裝飲料？
但實在是沒有辦法說服同行夥伴再來第二次
這樣的補償就只能說雖然有誠意但是用不到","Box A08 at least five times or more
Mobile phone songs have been disconnected
Originally only 15 minutes
But the time of defeat is not the only time
Barely make up for half an hour after fighting
But it will still be the same when you make up
Before repairing
If it is divided into A08, just don't sing well
Leg to get cold and get cold
Sing half of the card on the second song

Two times said to help us fight with the above, but did not wait twice to reply
We are all machine again and then call people again
Finally sing half of the time to overcome the time to break directly in the vice song
I won't let you sing
Finally, go out to report that you can only give the next discount or entertain the wine -free tank drink?
But there is really no way to persuade my companion to come again for the second time
This kind of compensation can only be said to be sincere, but it is not available"
"月亮蝦餅不錯做活動有139
滷肉飯很香附兩個鳥蛋69湊低消可以點
每人餐飲低消150
還會送免費的火警警報演練 刺激
2023.12.02 16：05","Moon shrimp cakes are good to do activities 139
The braised pork rice is very fragrant, with two bird eggs 69 and the low cliché can be clicked
Each person's catering is 150 lows 150
Will also send free fire alert alarm drill stimulus
2023.12.02 16:05"
"給一顆星還太好
工作人員態度差 歌曲舊 價格亂
推大家看完Google 評論再決定要不要來這種地方","It's so good to give a star
Staff attitude poor song Old price chaos
Push everyone after watching Google comments before deciding whether to come to such a place"
歌蠻豐富的，但設備有點差，常常當機無法調整音控。,歌蠻豐富的，但設備有點差，常常當機無法調整音控。
"電話訂位晚上23:00（四位）
服務人員說費用318加低消150/人收一成
最後會多收100廁所清潔費
準時到場後再說一次消費方式都沒問題
廁所清潔費卻變成200 ？？？？
說因為沒包廂了所以變成中包廂。三小..
那電話裡當時說100廁所費用代表說我在訂位當時小包廂是有的 到現場可能已經給別人了 直接幫我們升級中包所以才變成200廁所清潔費 真爛 還一副嘴臉 然後單上還打5個人。
真的是可憐🥺","Telephone booking at 23:00 (four digits) in the evening
The service staff said that the cost of 318 plus the low -elimination 150/person to collect 10 %
In the end, it will charge 100 more toilet cleaning fees
After arriving on time on time, I will talk about the consumption method again.
The cleaning fee of the toilet becomes 200?IntersectionIntersectionIntersection
It is said that because there is no box, it becomes a middle box.Three small ...
At that time, the cost of 100 toilets said that the small box at the time when I was booking. Also play 5 people.
It's really pitiful"
"地理位置其實蠻好，而且包廂很乾淨，不會有很濃厚的煙味，包廂的廁所也很乾淨❤️

月亮蝦餅：平均分數最高的一個餐點
炸物拼盤：雞翅、小肉球、雞塊、花枝丸、彩色炸餅、薯條，油感覺是乾淨的，不會有奇妙的味道。
水餃：肉還可以，皮會有厚厚的蒂頭硬硬的麵粉感
澎大海：可能喝習慣錢櫃，覺得這的有點欲蓋彌彰的味道？
綜合串串：豬肉（烤肉醬很稠，味道偏甜）、雞肉、牛肉。","The geographical location is actually pretty good, and the box is very clean, there will be no strong smoke flavor, and the toilet of the box is very clean ❤️

Moon shrimp cake: one meal with the highest average score
Fried material: chicken wings, small meat balls, chicken nuggets, flower branches pills, color fried cakes, fries, oil feels clean, and it will not have a wonderful taste.
Dumplings: The meat is okay, the skin will have a thick tip head with a hard flour feeling
Peng Dahai: Maybe I am used to getting used to the cash cabinet. I think this is a bit of a taste?
Comprehensive skewers: pork (barbecue sauce is thick, tastes sweet), chicken, beef."
"依照人頭計價，不同入場時段的價位不一樣，這次是平日17:50入場，每人269/4H，餐點低消89/人，要另外加包廂廁所清潔費200元

七個人唱歌說要給我們中大包廂，結果空間超小，幾乎是人坐下後，再放個外套包包就會感到擁擠的程度

自己帶外食要付清潔費300元，第一次看到帶外食要額外收費的Ktv

鹹食點了花枝丸（100）和肉醬薯條（130），都是現炸的，還附上大量蝦餅，口味份量都還行

音質感覺比連鎖KTV 差一些，也有出現幾次其他評論提及的尖銳高音干擾

有些歌的字幕是簡體字，不喜歡

還是有一些優點，比如這邊的歌非常多元，很冷門很奇怪的歌都點得到，還有日文英文歌也比去過的其他KTV來的更齊全，大家來這邊都瘋狂點一些平常點不到的歌🤣

掃描QR code就能點歌、調整音量，還能做出鼓掌/尷尬/大笑/尖叫等特效跟唱歌的朋友互動，滿有趣的

空氣品質不錯，據說是有24H換氣系統，確實沒有聞到悶臭的味道或煙味","In accordance with the squarely priced, the different entry time price is different, 269/4H per person, the meal points are low 89/person, to add a packing toilet for $200

Seven people chores to give me the cabin in me, as a result of the space super small, almost after the people sit down, then put a jacket bag will feel the degree of squeeze

Take your own outside to pay the cleaning fee 300 yuan, the first time to see the outside eat to eat extra charge Ktv

The salted food spots (100) and meat sauce fries (130) are fried, and a large number of shrimp cakes are also attached, and the taste is still running

The sound quality feels apart worse than the chain KTV, and there are several other comments mentioning sharp tweeters

There are singing subtitles simplified characters, dislike

There is a sake of Japanese Japanese English songs, and Japanese English songs are more complete than other KTVs, we come to the sides are crazy point a normal pointUnexistent song 🤣

Scanning QR code can order, adjust the volume, but also can make drums / embarrassing / laugh / scream and other special effects interact with singing friends, full and interesting

The air quality is said to have a 24H air-changing system, which does have smelled boring smell or smoke"
屬於基本價格低但是食物貴的ktv，十顆水餃150元給大家參考。第一次遇到最後一首不給唱完就要趕人的，且煙味瀰漫從頭到尾沒有要消散的感覺，標榜24小時換氣感覺是沒有什麼太大的作用。歌單有各種錯字，有的歌沒字幕，有的字幕是簡體字。第二顆星給在食物不難吃。,屬於基本價格低但是食物貴的ktv，十顆水餃150元給大家參考。第一次遇到最後一首不給唱完就要趕人的，且煙味瀰漫從頭到尾沒有要消散的感覺，標榜24小時換氣感覺是沒有什麼太大的作用。歌單有各種錯字，有的歌沒字幕，有的字幕是簡體字。第二顆星給在食物不難吃。
"大家手機拿起來就可以點歌很方便！！
很多抖音歌可以點這點我喜歡🤣
看很多人說服務差，體驗下來是覺得還不錯呀！椅子後面有USB插頭蠻貼心的。","大家手機拿起來就可以點歌很方便！！
很多抖音歌可以點這點我喜歡🤣
看很多人說服務差，體驗下來是覺得還不錯呀！椅子後面有USB插頭蠻貼心的。"
服務態度差就算了想多賺我們30塊裝傻說錢少給 其實事實上錢他默默放在收銀機 廁所也很髒 做什麼海報 根本跟海報上面說的都不一樣 何況當時去我們13個人去本來就已經跟服務員說不點東西吃喝 還強迫我們點就算了 態度差摔我們門 不知道幾個意思跟他說你們插座壞掉了 我們都沒有沒用壞說我們用壞 他就說我叫人去看 結果我一直問說不是要有人看嗎人都沒有到我不知道什麼意思 但讓我覺得你是仗著更好我們是學生就這樣欺負我們 剛畢業開開心心就因為這些問題沒什麼心情跟大家告別 我想說的是誰去誰倒楣 騙人就算了海報騙人 還騙我們錢態度又不好摔門？,"The poor service attitude is poor, even if you want to earn more, 30 pieces of money, say that money is less money, in fact, in fact, he silently put money in the cash register toilet. What kind of poster is not the same as the poster. I have already told the waiter to eat and drink, and forced us to order. Go to see the results, I have been asking, I ’m not going to see it? People do n’t know what I mean, but it makes me feel that you are better. We are students. Students have bullied us just after graduation. Everyone said goodbye to who I want to say, who is going to deceive people, even if the poster is deceiving, and the attitude of money is not easy to fall the door?"
歌曲數目少，房間煙味很重，服務態度奇差無比，費用不合理,"The number of songs is small, the room has a heavy smoke, the service attitude is extremely poor, the cost is unreasonable"
"包廂和廁所乾淨，服務人員態度不錯
遇到音響有問題的包廂，服務人員也有妥善處理，整體的體驗蠻不錯
歌單和其他地方差不多，另外有不少抖音歌","The box and the toilet are clean, and the attitude of the service staff is good
In the box where there is a problem with the sound, the service staff also has properly handled it. The overall experience is pretty good
The song list is similar to other places, and there are many Douyin songs"
第一次反應雞塊沒熟 服務員嗆說雞塊本來就是熟的 來的雞翅也沒熟 金洁檸檬酸到都鎖喉了 熱水壺也沒洗乾淨 超髒的== 麥克風一直沒電 喇叭一直爆音,第一次反應雞塊沒熟 服務員嗆說雞塊本來就是熟的 來的雞翅也沒熟 金洁檸檬酸到都鎖喉了 熱水壺也沒洗乾淨 超髒的== 麥克風一直沒電 喇叭一直爆音
"費用一開始完全沒有說清楚
假日下午四個小時一個人歡唱費338+150餐費低消
還有加上廁所費200（一開始完全沒說要收這個喔）

全部加起來才算1成服務費^_^

來結帳的店員根本搞不清楚收費規範 自己去櫃檯問才搞清楚他們的收費規則
時間一到店員還會準時來趕人 這個錢真的去💰櫃跟🌟聚點或是好D迪比較好
不會再訪。
也不推薦大家來這種連收費規則都不會講清楚的店家","The cost was not clear at the beginning
Four hours in the afternoon of the holiday, a person singing fee of 338+150 meals is low
There is also a toilet fee of 200 (I didn’t say that I would charge this at the beginning)

Only add up to 10 % service fee^_^

The clerk who came to checkout simply couldn't figure out the charging specifications to go to the counter to find out that their charging rules
As soon as time, the clerk will come to catch people on time to catch this money to go to the cabinet with the cricket or good D Di
Will not visit again.
It is not recommended that everyone come to this kind of shop that does not even clearly tell the rules of fees."
接地氣的KTV，很多歌其他地方點不到的這邊都有，服務人員素質也不錯，五星好評,"KTV with ground gas, many songs are not available in other places, and the quality of the service staff is also good. Five -star praise"
"便宜👍
牛肉麵、雞軟骨、油雞好吃👍
金沙中卷沒什麼味道😅

歌曲沒有太多新歌可以選擇….蠻可惜！","Cheap 👍
Beef noodles, chicken cartilage, oil chicken delicious 👍
There is no taste in the jinsha roll 金

There are not many new songs to choose from songs ... It's a pity!"
這邊什麼歌都沒有，然後餐點的味道都跟想像的不一樣，而且偏貴，六個人平均一人六百多，偏坑,"There is no song here, and the taste of the meal is different from imagined, and it is too expensive. The average of six people is more than 600 people, and the pit"
"禁帶外食的KTV（攜帶的話會酌收清潔費唷）

很多大陸歌、抖音歌、日韓歌，包廂算小但基本都有廁所。
環境整體來說偏老舊，不是設施問題，單純裝潢感覺很有年代，但其實很新哈哈哈。

覺得比較便宜才偶爾會過來，但最近一次消費居然一人將近一千元🤣（假日夜唱）","KTV that is restrained with food (if you carry it, you will collect the cleaning fee as appropriate)

Many mainland songs, Douyin songs, Japanese and Korean songs, the box is small but basically there are toilets.
The environment overall is old, not a facility problem, and the decoration feels very old, but it is actually very new hahaha.

I think it is cheaper and occasionally come here, but the recent consumption actually consumed nearly 1,000 yuan (holiday night singing)"
最喜歡跟姐姐們來這唱歌舒服又音質不錯,"I like to sing here with my sisters most, comfortable and good sound quality"
好評！價格合理！東西真的好吃😋,Praise!Reasonable price!Things are really delicious
"1.看照片這個外套鉤子這麼高我們笑好久
2.mv畫面模糊，有些歌沒有顯示歌詞，或原唱的人聲根本都還在
3.結束前半個小時進來收桌子不知道是趕什麼，出來一看一堆空房
4.禁帶外食就寄放了我們的外食在櫃檯，可是還是有收清潔費？不管怎樣就是要收清潔費，那就劃入歡唱費不就好了？
5.機器運轉聲超大，感覺像在機房裡唱歌
6.炒飯裡有大塊鹽塊
7.平日下午一個人500唱四小時，這價位大家聽到也是笑了
8.沙發椅子也不好坐，只是椅子上面補海綿，椅背呈90度直上，根本不是沙發

整體體驗真的荒謬到好笑。","1. Look at the photo, the hook is so tall, we laughed for a long time
2. MV screen is blurred, some songs do not show lyrics, or the original voices of the original singing
3. I do n’t know what to catch when I come in half an hour before the end.
4. The ban on outer food is stored at the counter, but there is a cleaning fee?In any case, it is to charge a cleaning fee, so it is not good to put it into the singing fee?
5. The machine runs very loud, it feels like singing in the computer room
6. There is a large piece of salt in the fried rice
7. On weekdays, one person sing 500 for four hours in the afternoon. Everyone laughed at this price.
8. The sofa chair is not easy to sit, but the sponge is supplemented on the chair, and the back of the chair is 90 degrees straight up, which is not the sofa at all

The overall experience is really ridiculous."
"跟朋友兩人一起去，包廂整體乾淨還都有單獨的廁所，因為帶了飲料所以多收100服務費
歌曲算是很多元了，中文有很多抖音的歌，英文新歌比較少，韓文也有
點歌系統稍微沒那麼好操作，雖然輸入中文但會跑出中國使用的拼音法
歌曲MV常常搭配其他的韓劇或是不相干的片段，字幕偶爾是簡體的，設備當然無法跟錢櫃那種大間的比
餐點部分，皮蛋瘦肉粥整體不錯（但皮蛋味道很腥），鹹酥雞推薦（剛炸好），乾拌麵非常不推薦點（肉燥沒味道，麵煮太軟有的卻還沒煮熟）","Go with friends, and there is a separate toilet in the box as a whole. Because of the drinking, the service fee is charged.
The song is considered a lot of yuan, there are many vibrato songs in Chinese, there are fewer English songs, and Korean also has
The singing system is not so easy to operate, although entering Chinese, it will run out of the Pinyin method used in China
The song MV is often paired with other Korean dramas or irrelevant fragments. The subtitles are occasionally simplified. Of course
For the meal part, the preserved egg lean porridge is good as a whole (but the preserved egg tastes very fishy), the salty crispy chicken is recommended (just fried), the dry noodles are very not recommended (the meat is dry and tasteless, but the noodles are too soft but not yet good, but not yet not yet. Cooked)"
"費用都沒有一開始先講清楚🥲進來的時候只說入場跟低消的費用而已就急著叫我們點低消（算一算費用還比🌟或💰高，詢問明細的時候服務員的態度也很強硬🥲🥹

週六半夜3.-7. 共4小時費用供參：
一人入場450+低消150
開瓶費400元
洗手間清潔費大間200，小間100元
再加一成服務費","The cost did not make clear at the beginning. When you came in, you only said that the cost of entering the venue and the low consumption was just anxious to call us low (calculating the cost is higher than 🌟 or 💰 💰. Very tough 🥲🥹

Saturday night 3.-7. A total of 4 hours of expenses for ginseng:
One person enrolled 450+ low to eliminate 150
400 yuan for opening fees
The cleaning fee of the toilet is 200, and the small room is 100 yuan
Add a 10 % service fee"
