Original,EN
"在這裡工作這麼久第一次來
真的超棒的，不光是服務，連餐點跟菜色都很推，介紹Jason 8天德給各位認識他超帥有服務好。棒棒的各位還不來嗎？！","I came here for the first time here for the first time
It's really great, not only the service, but also the meals and dishes are pushed. The introduction of Jason 8 days Germany gives you all the good service to know him.Don't you come here yet?Intersection"
"食物很棒，種類選擇多，份量也不小
但酒就比較一般，水果類的都有點太甜","Food is great, there are many types of choice, and the amount is not small
But wine is relatively average, fruits are a bit too sweet"
食物不錯而且店員都很客氣，整體氣氛很棒！,"The food is good and the clerk is very polite, and the overall atmosphere is great!"
廚師請我們吃蛋炒飯（超好吃），bartender請我們喝shots!!! 超過癮,"The chef invites us to eat egg fried rice (super delicious), Bartender invites us to drink Shots !!! Excessive addiction"
超好吃 師傅炒功一流,Super delicious master fried work first
店員超Q~~~餐點超好吃，文山區最強bistro!!炒飯好吃😋酒好喝🥃 …,"The clerk is super q ~~~ The meal is super delicious, the strongest bistro in Wenshan District is delicious."
"晚間6:30進店點完餐後等到近8:00只來一盤牛肉炒飯，點的炸物串烤及調酒都未上，詢問服務生只一直說稍等再確認就再無後續，比我們晚進店的顧客都已經吃飽喝足，不能接受這樣的服務態度。無論是餐點還是調酒都過了將近兩小時才送來，最後還是未上一杯調酒，詢問服務生只一直回覆正在做，但Bartender明顯在吧檯聊天？最後忍無可忍告知不需要了請直接結帳，服務生還說調酒已經做了～ 反應說從詢問到現在已經超過了10分鐘，服務生還說正在製做，就想問什麼一杯回頭率100%多難調製？整體服務感受已經夠差了，餐點真的也不行，牛肉炒飯的牛肉過老飯太濕黏；照燒雞腿肉一坨鹽巴在肉的後半部；唯一只有薯條及起司條這種基本炸物本就不該出錯了吧！調酒完全沒有基本水準！真的跟水一樣，甚至更稀釋⋯ 等很久後飲到這樣的酒真的會很生氣！！！！！
木柵是個很好的地方～ 不該被這樣的店家洗評論騙取消費者入店～ 認真不推薦！！！！！
—————————————————————
當天所有不愉快的用餐感受皆有即時告知服務員並且詢問服務員，服務員當下給予我們的回覆是因老闆推行政大新生入店即可兌換一杯免費調酒等活動，因此必須先出給入店兌換的新生才導致出餐延遲；當下就有向服務員表明這樣對於正常入店用餐消費的顧客非常不公平！且也明確告知服務員後方第二桌我們非常確定比我們晚入店的顧客在我們等待餐點一個多小時還僅有一盤牛肉炒飯時他們已經上完2道菜及2杯飲品，這與您所強調的依照順序出餐完全違背！您確定有如實瞭解當天實際狀況後回覆反饋嗎您的回覆與當天給予我們的說明完全不一樣，真的使人感受是加倍的差！","After entering the store at 6:30 in the evening, wait until nearly 8:00, only a plate of beef fried rice. The fried fried skewers and bartending are not served. Ask the waiter to always say that it will be confirmed and then there is no follow -up. There is no follow -up. Customers who enter the store late have been full of drinking and drinking, and cannot accept such a service attitude.Whether it is meals or bartending, it has been delivered for nearly two hours. In the end, I did n’t have a cup of bartending. I asked the waiter to reply to it, but Bartender was obviously chatting on the bar?In the end, I couldn't tolerate that I did n’t need to check the checkout. The waiter also said that the bartender has been done ~ It ’s more than 10 minutes from asking for more than 10 minutes. The waiter said that it is doing it. modulation?The overall service experience is poor enough, and the meal is really not enough. The beef fried rice beef is too wet and sticky after the old rice; Basic explosives should not make a mistake!There is no basic level at all!It is really the same as water, even diluted, waiting for a long time to drink such a wine, it will really be angry!IntersectionIntersectionIntersectionIntersection
Muzha is a very good place ~ It should not be scrubbed by such a shop to deceive consumers to enter the store ~ ​​Seriously not recommend it!IntersectionIntersectionIntersectionIntersection
——————————————————————————————————
All the unpleasant dining feelings on the day were immediately informed of the waiter and asked the waiter. The response given us by the waiter at the moment is because the boss promotes the new student of the political University to enter the store to redeem a cup of free alcohol. Only then did the meal delay; at the moment, it was very unfair to the waiter that customers who consumed normal meal consumption!It is also clearly notified that the second table behind the waiter is very sure that the customers who entered the shop later are more than one hour and only one plate of beef fried rice. They have finished 2 dishes and 2 cups of drinks. The emphasis on the meal in order is completely violated!Are you sure you have a truthful understanding of the feedback after the actual situation of the day? Your reply is completely different from the explanation given to us that day. It really makes people feel more worse!"
"真的太好吃了啦！
老闆有真功夫！菜有飯店的水準！
我們週末連兩個晚上去吃！每次都吃到盤子超乾淨！推薦金沙豆腐與滑蛋蝦仁！太厲害了👍","It's so delicious!
The boss has real kung fu!There is a hotel level!
We eat two nights on weekends!Eat the plates when I eat it every time!Recommended Jinsheng Tofu and Smooth Egg Shri!Too powerful 了"
調酒有水準，喝不出太重的酒味，但確實會有後勁，不小心就會喝多！還好價錢算是平易近人，點稍微多一點也不至於造成負擔，會讓人想當自己沒事來坐一下喝一杯的小酒館,"There is a level of bartending, you can't drink too heavy wine, but you will have a stamina, and you will drink too much!Fortunately, the price is approachable, and a little more or more."
帥哥主廚很年輕手藝又好，東西都超好吃😋，炸雞 炒飯跟中式熱炒都吃的出好功力，服務也一級棒喔！值得再訪！,"The handsome chef is very young and good, everything is super delicious, fried chicken fried rice and Chinese hot fried fried skills are good, the service is also great!It's worth visiting again!"
調酒好喝 氣氛很棒 炒泡麵好吃,The delicious atmosphere of bartender is great fried noodles delicious
"中午點雙人套餐跟奶茶
價格實惠，東西也滿好吃。
鐵板用的是雞蛋豆腐，豆腐有入味。
清炒高麗菜味道也不錯。
因為是bar口味比較重，味道也比較好。
下午2點多本來以為打烊但還有開。","Double set meal and milk tea at noon
The price is affordable, and things are delicious.
The iron plate uses egg tofu, and tofu tastes.
Solving Korean cabbage is also good.
Because BAR has a heavy taste and the taste is better.
At 2 pm, I thought it was closed but still opened."
"炒飯粒粒分明，外觀不焦但吃起來焦香非常濃，肉也炒的很鬆軟很香。但量還是少了點，以價格來說不很划算。
送的地瓜球倒是很有誠意，比起外面一份30左右的，厚度大很多。","The grains of fried rice are clear, the appearance is not scorched, but it tastes very strong, and the meat is also very soft and fragrant.But the amount is still a bit less, and the price is not very cost -effective.
The sweet potato ball is very sincere, which is much larger than about 30 outside."
這家的酒超棒，喜歡酒精濃度高一點的非常適合！串燒和食物也不算太貴（畢竟在政大旁邊）如果打算搭計程車回去的，這邊應該可以喝到非常愉快！,"This wine is super stick. I like the concentration of alcohol. It is very suitable!String and food are not too expensive (after all next to the University of Zhengda), if you plan to take a taxi to go back, you should drink it very well here!"
進到店裡點晚餐，過了1個小時才上來一盤炒飯，比我晚進店的人都已經要吃飽了，飲料也都上了，我的桌上還是只有一盤炒飯，到了第2個小時⋯ 還是只有炒飯，到我們開始詢問餐點和飲料，才開始上菜⋯ 我不知道是忘單？ 還是人手不足太忙？ 這樣的經營方式讓我很傻眼⋯ 木柵名店很失望⋯ 我真的不會再去了！！,"After entering the store for dinner, I came up with a plate of fried rice after an hour. Everyone who entered the store was full than me, and the drinks were all on. I still have only one plate of fried rice on my table. Two hours or only fried rice. When we started to ask meals and drinks, we started to eat. I do n’t know if it is forgotten?Or is it not too busy?This way of business made me very dumbfounded. Muzha famous shop is very disappointed ... I really won't go again!Intersection"
這間不只有酒，炒飯菜類都滿推的，很適合當聚餐餐廳，另外老闆說有人訂位中午才會開，想吃午餐記得先訂位,"This is not only wine, fried rice is full, which is very suitable for dinner restaurants. In addition, the boss said that someone will open at noon. Remember to order for lunch"
"三杯豆腐好吃（先煎過的雞蛋豆腐再下去三杯，吃到很感動😀）、烤肉串不錯，食物屌打貓空大學附近許多店家。
酒類也還可以，特調很順口，蠻適合不習慣酒感重的人。
餐廳氣氛很好，店員都很友善，就算很忙碌，態度也很親切。整間店的店員顏值都偏高，尤其是一個外場服務生弟弟，除了帥還敬業。
蠻適合朋友聚餐的，建議提前打去訂位
一個人小酌坐吧台也別有一番風味
是會想再訪的店","Three cups of tofu are delicious (first fried egg tofu goes down for three cups, and it is very moved), barbecue skewers are good, and many shops near Cat Empty University.
The wine is also okay. The special tone is very smooth, which is quite suitable for people who are not used to heavy alcohol.
The atmosphere of the restaurant is very good. The clerk is very friendly. Even if he is busy, his attitude is very kind.The staff in the entire shop is high, especially a waiter brother, in addition to being handsome.
It's pretty suitable for friends to dinner, it is recommended to go to order in advance
Do n’t have a taste of sitting alone
It's a shop that I want to visit again"
炒泡麵超好吃！不會濕濕爛爛的，很入味，而且料也多～點炒泡麵還送紅茶，應該可以說是政大附近唯一好吃的炒泡麵了～,"Frying instant noodles is super delicious!It won't be wet and rotten, very delicious, and there are more ingredients ~ some fried instant noodles are also given black tea. It should be said that it is the only delicious fried noodle near Zhengda University ~"
很好吃，店家服務很好,"It's delicious, the store service is very good"
木柵看到評論蠻好的酒場，終於有機會試試，到的時間只剩烤物炸物，烤物處理蠻失望的，烤焦的部分蠻多且都沒去除剪掉吃起來苦苦的……調酒無酒感，女服務生服務蠻好！,"When Muzha saw a well -known wine farm, I finally had a chance to try. When the time was time, there were only grilled fried objects. The grilled objects were quite disappointed. ... There is no sense of alcohol, and the service of female waiters is pretty good!"
下午五點半電話訂餐，櫃檯說六點半可以取餐，結果真正拿到餐點已經是七點五分了，裡面也只有一組用餐客人而已，備餐效率不佳，開車附近難停車，訂外帶自己要斟酌時間跟停車問題，最好取餐時間要再電話確認,"To order meals at 5:30 in the afternoon, the counter can pick up the meal at 6:30. As a result, it is already 7.5:00, and there are only one set of meals in it. The meals are not efficient. If you want to take your own time, you need to consider the time and parking problem."
吐在馬桶裡 沒有濺出來也沒有異味 沒有影響到別人 為什麼要付清潔費？ 整個廁所都是乾淨的 憑什麼收清潔費 那這樣以後要吐的全部都吐在桌上就好 反正一樣 都是付錢 真的要這樣賺錢 還有良心嗎,"There is no splash or odor in the toilet, why does it affect the cleaning fee?The whole toilet is clean. Why do you collect cleaning fees? All those who want to vomit will spit on the table in the future."
"熱炒好吃
還有不管炒飯白飯都好好吃，白飯是餐廳的靈魂這個煮得好就有70分了。不知不覺都吃光光
希望有更多熱炒品項像是鹹蛋苦瓜 哦啊豆腐 炒蛤蠣 鳳梨蝦球","Hot frying delicious
And no matter the rice, the rice is delicious, the soul of the restaurant is 70 points.Unknowingly eat all the light
I hope there are more hot speculation items like salty egg bitter gourd oh ah tofu fried clam oyster pineapple shrimp ball"
上餐速度實在太煩從6點半等到7點半多快8點只來一盤炒飯，前面幾桌客人都吃過一輪，點的四杯酒3杯，老實說真的不懂到底在忙什麼，是我們沒有耐心還是店員有待加強，認真不推薦。,"The meal speed is too annoying to wait at 6:30 to 7:30. Only one plate of fried rice. The first table of guests have eaten for one round. What are we busy, whether we have no patience or the clerk has to be strengthened, and it is not recommended."
"前幾天打電話訂好位，結果今天站在門口等好久都沒營業，綁了布條寫2/3開始營業，整個傻眼，接電話幫我訂位是訂假的嗎？休假不會告知嗎？google上還營業中..

原本看到評價不錯，還特地約了幾個朋友要來吃，整個丟臉丟大了，害大家站在門口吹冷風..","A few days ago, I called to order. As a result, I stood at the door and waited for a long time. I tied the cloth strip to write 2/3 to start the business.Wouldn't it be notified for vacation?Google is still in business ...

I originally saw that the evaluation was good, and I also asked a few friends to eat."
裝睡的人叫不醒明天早九希望會醒,"People who pretend to be sleeping will not wake up tomorrow nine, I hope to wake up tomorrow"
"東西好吃～光顧兩次沒有吃到一樣雷的東西！然後也很便宜❤️
大愛這間店！調酒也很好喝！推綠色蚱蜢","Things are delicious ~ patronize two things that do not eat the same thunder!Then it is very cheap ❤️
Love this shop!Mixing is also very delicious!Push green"
暑假中午沒營業，想來的人別撲空。是否營養時間要調整啊？免得想吃卻撲空。,"It was not open at noon in the summer vacation, and the people who thought about it should not be empty.Do you have to adjust your nutrition time?Don't want to eat but flutter."
"打破一個杯子賠330

我承認是自己理虧
也應該要賠償
但是賠償價格著實是坑人
按照個人經驗覺得不甚合理
除非看到進貨單和合理折舊比例

不然這樣的處理方式
建議不要去
程度上要承擔各種飲食外的風險","Break a cup and pay 330

I admit that I have a loser myself
You should also compensate
But the compensation price is really a pitman
I feel unreasonable according to personal experience
Unless you see the purchase order and a reasonable depreciation ratio

Otherwise
Suggest not to go
To the degree"
"bartender熱情，會陪你聊天也會請酒(還是因為同行有妹子？)
餐點頗有水準，酒也不錯喝","Bartender is enthusiastic, and will invite wine with you if you have a girl?)
The meal is quite standard, and the wine is also good to drink"
"用餐環境很棒，溫度、氣氛、燈光等等都是一等一的酒吧
食材選用也到位，熱炒、烤物十分美味
是值得一來再來的餐酒館","The dining environment is great, temperature, atmosphere, lighting, etc. are all first -class bars
The selection of ingredients is also in place.
It is worthwhile restaurant to come again"
"吃過的每道菜都好好吃~喜歡糖醋里肌, 蔥爆牛柳, 松阪豬水蓮, 金沙豆腐, 金沙中卷","Each dish I have eaten is delicious ~ I like sweet and sour muscles, onions burst beef willow, Matsusaka pig water lotus, Sands tofu, golden sand roll"
調酒師跟老闆人超好 環境很不錯 是適合聚在一起聊天的地方 有時候老闆跟調酒師甚至會有定期招待,The bartender and the boss are super good. The environment is very good. It is suitable for the place where the bartender and the bartender will even have regular hospitality.
原以為是酒吧簡單的餐點，沒想到餐點真很不錯很有特色，尤其炒飯更是有水準，店內環境舒適人員親切；希望繼續保持～,"I thought it was a simple meal of the bar. I didn't expect that the meal was really good and distinctive, especially the fried rice is more standard."
東西不錯吃，但半夜12點後不知道是店家還是客人幾乎每晚都還是會很吵，平常要吵沒關係，都已經凌晨一點多了還在吵，在住宅區開店基本的尊重還是要有吧，住在附近真的不堪其擾！,"It ’s good to eat, but after 12 o'clock in the middle of the night, I do n’t know if it’ s the store or the guests. It ’s still noisy every night. It’ s okay to be noisy. It ’s already more than one o'clock in the morning. , Living nearby is really uncomfortable!"
"氛圍很好
Jason長的帥又很會調酒
一極棒好喝","The atmosphere is very good
Jason is handsome and can bartender
A great delicious"
"炸物跟酒都還可以 可是真的真的很吵 店員也沒制止
看評論好像有鄰近來反應過了 但看起來還是沒有想改善","Both fried and wine can still be really noisy.
Seeing the comments, it seems that there are neighbors to respond, but it still doesn’t seem to want to improve"
"東西都很好吃，酒的選擇也很多～
最喜歡三杯杏包菇和燴三鮮
服務員的態度也很好","Everything is delicious, and there are many choices of wine ~
Favorite three cups of apricot mushrooms and stewed three fresh
The attitude of the waiter is also very good"
"很不錯的店～
餐點好吃而且酒也好喝🥰
店裡不會很吵 很適合跟朋友一起來聊天放鬆
會再回訪的！ …","Very good shop ~
The meal is delicious and the wine is delicious
The store will not be very noisy, very suitable for chatting with friends to relax
Will return to visit again!Mowing"
酒跟冰塊水一樣，給三顆星是東西還行,"Like ice water, it is okay to give three stars"
餐點出得很慢，而且隔壁比我們慢來的客人菜都出完了。培根炒高麗菜，菜沒熟，以為在吃生菜沙拉。,"The meal was very slow, and the guests next door were finished than us.Bacon stir -fried Korean vegetables, and the vegetables were not cooked, thinking that they were eating lettuce salad."
好吃的店，值得推薦。,A delicious store is worth recommending.
"中午特地來兩三次都沒開...
可以在google map 改一下正確的營業時間嗎","I didn't open it at noon two or three times ...
Can you change the correct business time on Google Map?"
東西超好吃，已經是回購的顧客了，調酒也好喝，超推！！！服務態度也好好🥺 …,"The things are super delicious, and they are already repurchased customers. The bartending is also delicious. It is super pushing!IntersectionIntersectionThe service attitude is also good ..."
氛圍感100💕,Atmospheric sense 100感
"店家態度很好，9:30過後氛圍很棒
열기 너무 좋아! 술 맛있당☺️","店 9: 30 後 後 氛
I love to open!Sold tasty ☺️"
住家附近這學期開了家小酒館，可能因為在學校附近，價格十分親民，服務、品質也頗不錯。,"A small tavern opened this semester near the home. It may be that the price is very close to the people near the school, and the service and quality are quite good."
相當舒適的環境，香蕉奶酒推推，gin tonic也很讚，還會到訪的地方！,"For a very comfortable environment, banana milk wine push, Gin Tonic is also very good, and there will be a place to visit!"
氣氛很好，燈光佳，酒好喝！調酒師會介紹適合的飲品，推推🫶🏻,"The atmosphere is very good, the lights are good, and the wine is delicious!The bartender will introduce the suitable drink, push the push 🫶🏻"
"店員小哥服務親切,東西也很好吃,如果上菜速度再快一點會更棒","The shopkeeper is friendly, and things are very tasty"
名不虛傳，和我在全家吃的鼎泰豐一模一樣，而且營業時間很長，下次試試調酒,"It is not famous, which is exactly the same as the Ding Taifeng I ate in the whole family, and it is very long in business. Try to adjust the bartender next time"
行走費洛蒙 一杯喝下去輕飄飄的 香甜清淡的蘋果味配上微微後勁 走在路上 今天 我就是夜晚的野獸,Walking a glass of sweet and light apple flavor with a slightly fluttering apple with a slight stamina on the road today. Today I am the beast of the night
"大半夜還在吵，管不了客人就不要開酒吧在住宅區

-- 更
完全沒有改善，假日甚至到兩三點還在吵","It's still noisy in the middle of the night, don't care if you can't control the guests, don't open a bar in the residential area

-- Even
It has not improved at all, and even noise on holidays even at two or three o'clock"
環境好酒好喝，喝到朋友都瘋了，bartender 很親切 整體很chill,"The environment is good and drinks, drinking friends is crazy, BARTENDER is very kind and overall, very chill"
東西很好吃！,Things are delicious!
炒飯好吃但只到12:00哭,The fried rice is delicious but only crying at 12:00
"餐點滿意、服務周到
喝酒吃飯的好去處
唯一缺點：做餐速度有待加強💪💪","Satisfaction and thoughtful meal
It's a good place to drink and eat
The only disadvantage: the speed of meals needs to be strengthened 💪💪"
服務親切、價格實惠，餐廳內氣氛佳，適合放假下課下班後來放鬆的地方👍,"The service is cordial, the price is affordable, the atmosphere in the restaurant is good, suitable for the place where you relax after the holiday after get off work 👍"
大家人都超好，氣氛超讚，調酒又好喝😍😍 …,"Everyone is super good, the atmosphere is superb, the bartending is delicious ..."
餐點很好吃，都很夠味，氣氛也很不錯，很適合朋友、同事小聚,"The meal is delicious, it tastes delicious, and the atmosphere is very good. It is very suitable for friends and colleagues to gather"
"12/15 外帶蟹黃豆腐好難吃喔 有腥味
很難有勇氣再去嘗試別的東西了","12/15 Crab Curcoe is so delicious
It's hard to have the courage to try something else"
"老闆說他炒的不是飯
是他的童年
*Mojito也很好喝","The boss said he was not frying rice
His childhood
*Mojito is also very delicious"
"熱炒價格稍高但味道很好
酒類便宜 店員和善","The price of hot frying is slightly higher, but it tastes good
Cheap shop clerk and good"
"食物不錯吃, 炒飯很香, 鑊味有出來.","The food is good, the fried rice is very fragrant, and the flavor is out."
"吃的超好吃
服務人員很親切
大推蛤蠣湯和炒飯","Eat super delicious
The service staff is very kind
Big push oyster soup and fried rice"
炸物串烤超好吃的 酒類我也很喜歡👍 …,I also like the super delicious alcohol of the fried skewers. I also like it ...
調酒師很帥氣！很好聊天 人很親切,The bartender is handsome!Very good chatter
老闆努力！東西好吃值得鼓勵！,The boss works hard!It is delicious and encouraged!
氣氛很棒 bar tender都很親切 推推Sam❤️‍🔥 …,"The atmosphere is great, Bar Tender, it is very kind to push sam❤️‍🔥 ..."
全台最好吃的炒泡麵，服務態度也超棒。,"The best fried noodles in Taiwan, the service attitude is also great."
炒飯蠻好吃的,Fried rice is pretty delicious
好開心窩ʕ •ᴥ•ʔ,So happy nest ʕ • • • ʔ
調酒很漂亮酒也很好喝，調酒師人也很nice,"The bartender is very beautiful and the wine is delicious, and the bartender is also very nice"
"環境很舒服
很適合下課跟朋友喝酒聊天的地方
食物也很好吃","The environment is very comfortable
It is very suitable for drinking and chatting with friends after class
The food is also delicious"
"氣氛超讚 很適合朋友聚餐喝酒
炸物好吃","The atmosphere is superb, it is suitable for friends to dinner and drink
Fry"
服務讚 烤物好吃 調酒好喝,Serving baked items delicious bartending and delicious
氣氛不錯 跟朋友聚會很適合來😻 …,The atmosphere is good to meet with friends 😻 ...
東西好吃 老闆熱情 炒飯下面小油  價位偏高,Extra is delicious boss enthusiastically fried rice. The small oil price is high
三杯雞爆幹好吃！店員服務態度好👍 …,Three cups of chickens are delicious!The service attitude of the clerk is good ...
店員親切、酒精緻、食物高級好吃、氣氛佳,"The clerk is kind, exquisite, high -level food, good atmosphere, good atmosphere"
政大附近難得有的餐酒館，搭配下酒的菜不隨便，好吃！,"There are rare restaurants near Zhengda University, which is not casual with wine, delicious!"
店內氣氛很不錯，店員服務很好✨,"The atmosphere in the store is very good, the clerk service is very good"
